R,G,B,month
190.62661773227111,162.46204365462006,204.26173459535144,1
11.12520950408959,19.784941996122747,32.3684971573162,1
4.109202768532548,9.19257882597779,10.560112791561167,1
50.86984487324946,124.81316685583182,167.41520998862677,1
212.96406624311112,218.800541610251,199.975315071333,1
98.97065425223482,99.63928838640365,48.53104996258761,1
23.553927553933086,72.8543752543751,104.60325600326117,1
170.93734956818682,184.34758601159476,203.89466232476562,1
21.575666525588417,30.340414727029575,45.9966991112885,1
81.46851971557881,86.31221719456957,100.45585003232253,1
137.1684593400984,148.1652377240699,164.67316186020048,1
129.49274869703507,110.79186494448044,93.03331067301873,1
218.4782811045778,216.28405212536654,206.3077877753536,1
71.2980873723106,56.19745707454882,43.6339926103026,1
178.490137178353,168.29698608191512,152.60969260037314,1
216.94764397905644,204.4869109947696,190.25430067314707,1
81.49257425742485,73.06518151815214,66.74752475247463,1
17.922958218080055,18.563429902465245,24.276372106569056,1
156.712918660286,137.35119617225217,122.86028708133834,1
23.88604944956869,24.863670817548783,29.543909041678408,1
101.97712146424045,120.307154742081,141.56647254577686,1
191.78024087975058,151.4255541979362,115.80101239307689,1
71.63072796935558,82.19762452107881,97.87869731800802,1
39.89406652682151,33.04277794426061,29.169688342822763,1
189.22697871340137,142.44584264376937,107.14218511113194,1
129.3307706061201,96.23618809225505,72.960486322187,1
211.9275053304965,187.69525996391326,162.35755289486048,1
172.5339387697608,146.1248010485845,105.70667540492946,1
224.19114391141926,219.3825092250845,197.9818450184668,1
126.92438831886614,90.14017363851718,50.70576164167495,1
208.58426294818884,188.34143426294105,149.17988047806907,1
170.9975675018254,137.1624908781287,122.10143517391451,1
224.92890365448721,222.22591362126735,221.68106312292187,1
102.15756154748253,80.4436107854605,64.5960140679926,1
34.92513146969287,28.06781068364475,22.73553833379558,1
32.26485185742749,25.87429688674746,28.6906602496611,1
209.05113383725507,199.31836371721738,197.42218763895846,1
184.1019085343808,138.17410875045837,119.6868923298592,1
114.8061349693353,76.73286590709489,68.39088518843312,1
82.58027001737095,78.30717818474278,77.7029808849015,1
179.84623893805593,144.27787610620297,119.53915929202591,1
39.38861942505385,32.01129776410602,29.754761623090463,1
130.33244641537675,70.16141906874219,38.409460458237945,1
150.20776358908518,94.54701096169057,84.3034806192788,1
180.43685057807238,179.70115615395872,163.5139762915262,1
87.96398936171212,67.38994680851063,62.49728723404233,1
40.60148494875796,34.983375030263886,41.090630296182496,1
28.187231455216022,25.92882042966974,29.134414268339583,1
138.1032448377602,111.47984267453106,98.47853162897155,1
218.32020883183776,180.0341527082859,155.41983902545024,1
54.81703161110672,51.147400994944825,55.54357789180713,1
184.87795941377811,176.63622698233735,181.04763246901146,1
48.73008195619525,58.7508397151671,82.64953647722876,1
131.86753071874634,114.88991752231155,118.80617741120261,1
229.15078534034268,225.6465968586597,223.88240837698288,1
116.67813267812619,112.60021060020821,130.6746226746145,1
46.16553262267192,52.03334089362695,70.6435699705049,1
191.39244089245227,190.94355644354712,211.06743256742243,1
19.870336630223594,21.93427902134123,34.0329689397812,1
214.6177717483222,197.75055112769854,151.64626081059026,1
63.09568270688891,50.8231585667547,28.852765142445644,1
110.09145579505139,94.32880349889993,62.515229615739415,1
159.75689922478065,144.81457364341856,100.72992248062556,1
20.636075353219873,26.156828885401385,26.07814756671847,1
221.17022538551723,182.8502372479301,166.61803084222538,1
120.77208756841483,111.88858483190283,112.51856919468081,1
56.75678248453319,59.47139457401089,63.05559257496397,1
47.240831783148636,63.50943396225823,77.33397555141237,1
95.36817429675145,100.88348041918799,116.5282680639747,1
212.8182161040778,187.72543843108903,162.15444088251846,1
17.03126764097788,33.03970394530159,36.067584519854144,1
190.77954447788593,169.17533304683798,149.44800171895872,1
145.21332172398627,111.1258162821098,87.64562472790819,1
213.09471690172796,210.4378025679007,202.51083982317238,1
48.39040639573481,37.63191205862782,34.02698201199196,1
197.05931242915932,144.27805062335304,111.58367963733119,1
13.151398264223628,43.77579556412978,120.71873995500351,1
188.79584352078516,4.520782396087868,23.213325183374312,1
90.21237864077948,55.375404530743566,40.80299352750731,1
189.30138629697558,187.56225006667003,192.18168488400997,1
65.86636466591202,65.49837674594029,74.1306153265404,1
122.54997220676862,120.6680377987851,126.29082823790219,1
20.884178531421266,21.127606249684447,29.952940862781883,1
45.37254496589321,33.03369857348624,27.256908552123157,1
243.89995666433254,237.65151984147673,226.2999442828169,1
204.87708009763455,169.5855336143683,137.54626137119286,1
119.99797201379737,67.67856418576399,58.78888663557069,1
210.4558521561047,209.89679823556312,210.94744847513564,1
120.14374084322974,102.07244017581752,95.51912746215747,1
55.508871886700724,47.24466872863376,45.49438385153922,1
168.03904020751415,160.62049286641877,156.98975356678366,1
99.79565453558291,93.59565453558749,78.36132536664961,1
205.2177037150406,209.3611068644068,207.89114814247935,1
59.6491712707199,50.07407407407386,34.70462451401712,1
163.06625033940787,141.04900896010145,121.19915829486936,1
206.2190973517172,179.48608728089494,135.525102573657,1
119.68647166362085,90.94210847044667,56.442413162706856,1
175.0147481325263,145.56770733577684,101.41821490135172,1
208.7533898305057,217.15889830507768,221.92754237287477,1
126.44372263803066,178.8213882220269,216.56291484248445,1
102.18922033030663,117.60658046344489,123.03046985021491,1
227.05810243491646,208.121242653246,147.38119227539732,1
58.07212452471332,57.12072243345606,57.82996673003973,1
167.1070371799979,153.86144345811394,143.34272481666648,1
20.816496422655298,20.7781127660556,26.93389731358569,1
203.68422843054424,209.54671089006004,204.56435769867664,1
89.14647068876977,72.50128183216498,70.36489488976314,1
76.0677673257875,78.6425417546393,90.15655596081925,1
235.7729106628161,200.11123919309108,181.99654178674726,1
47.312418414411596,46.88312592464041,52.5266730484756,1
158.6309241706164,127.59300947867517,105.20319905213435,1
191.24608486582798,2.784391448433844,32.63857300669308,1
53.459953317774335,64.94198066020573,84.97939313103757,1
107.62949400799181,107.91722148244949,120.43464269861737,1
115.4567446331326,5.2686638897800435,16.97532842037943,1
119.76816579240321,100.04867142489366,114.37191503997369,1
69.15331509704895,61.94340237072147,62.145955451340214,1
35.31442981917317,32.21568868660028,28.52150736047987,1
167.90586495808967,142.57023164121068,154.85929029076868,1
201.47104267961447,196.5381955699507,199.49643435981832,1
205.75587638706992,133.37740126476598,34.597780694413814,1
239.47102362841872,239.78677457403361,240.76863638217432,1
245.7732076549366,198.91973721793119,107.82405027135259,1
136.54631979694622,137.32931472079815,148.0006345177738,1
30.134903562175506,32.13096583657479,42.69329492836164,1
196.4064151849987,206.36821239788307,228.3438250841013,1
75.24965879264647,78.16771653543195,88.98461942257572,1
56.71712782986866,69.4560942145036,96.33798307798892,1
235.83487129674933,208.49635745508158,205.2710053424028,1
19.485517858597298,22.41855829468613,34.68891872101457,1
35.25122265122589,43.559545259549886,64.98987558988695,1
32.536307546286096,32.54098582956105,23.291612990706085,1
206.4027165830011,198.70516094622923,182.71105435970352,1
27.498484848487635,97.64181818181746,113.68303030302792,1
160.21160146463396,109.80015417228834,79.1133166313366,1
240.36928702010889,221.54975189344594,213.91799425438114,1
125.78511075588503,99.88970084494343,91.01986754966761,1
39.797690763051556,29.181024096392044,29.664357429713828,1
202.34256874639323,163.9391875051998,139.496095372556,1
103.0962962963008,83.97777777778296,84.80127713920383,1
41.09406669554403,42.74993503681787,51.40363793850058,1
209.84835164835636,170.95989010989473,162.7252747252697,1
16.10551780174323,21.302666568178065,29.514219234746193,1
22.571883852686796,24.37056185080037,30.196576959395493,1
210.90670812971462,192.74278098623458,174.90537538871922,1
43.33457374830338,49.64749661705591,55.93755074425624,1
123.74443561207754,107.02543720191076,95.84022257551504,1
226.69578970335266,225.28484947640936,223.08349694593466,1
4.433308063725065,5.169572676780845,5.4688784264576356,1
167.35542341309122,158.32375698524925,156.90621865596157,1
87.03766678474236,74.09221867989172,64.8310308182813,1
4.6835899115665285,65.14281035047534,164.28398296757018,1
10.832531466129124,12.626573306413718,17.817410541690766,1
185.7032151689986,154.2308326463333,134.68672712283362,1
81.31259600614568,72.10752688171986,68.28264208909494,1
22.494938365126238,25.496866606985638,30.521038495967478,1
229.78512777667606,221.66734852624035,211.69587138775793,1
120.50572104018974,117.90732860520035,135.82070921986045,1
194.58338839076157,176.6487022180293,163.81453515810037,1
62.81943645774557,54.78474218899949,61.66254552425638,1
229.57086522846473,213.25260960334015,183.40918580376302,1
97.41251110265375,78.09465803831986,63.36543585839488,1
37.759249540802585,37.564746785620414,37.58901863027984,1
175.15903577923655,139.03850818677972,98.83975136447464,1
131.51872761488215,129.55600072847082,127.19571419898432,1
92.36832464422017,84.15795406509572,80.20388896717161,1
170.88251607212555,175.89877725953392,176.49514685492107,1
36.30984917501739,31.69915983399215,33.688126328578306,1
137.8107158541974,96.93061045234836,70.32411067193816,1
60.42304039739024,43.39688801227544,33.99474030242695,1
240.31502316346675,201.7319655857031,152.31171409662147,1
23.620830806550387,18.424006973922953,15.199249545179983,1
69.69931927610219,53.781891637605845,54.33134097072705,1
167.90465213746083,120.79861693209833,109.56978206203208,1
107.25153543577936,75.0429231937086,71.56283210268353,1
24.3372905027881,21.332079931238958,23.195691877955483,1
32.14733191037269,33.38260405548574,34.639647812150514,1
219.1278960323975,213.84441065745216,209.20634231099848,1
188.56653171391173,175.6690958164651,165.3031039136282,1
90.81363187355994,85.91307211063557,85.37734606519624,1
8.114068333181244,6.1651265454254975,5.421865462940293,1
207.53163172287685,161.25670009115012,125.2475843208766,1
180.10786650774392,10.634684147794736,42.12723480333803,1
152.37147313199688,102.72876790018869,70.5104210974101,1
85.06185024345018,29.098434004473965,22.6382418739308,1
115.28353200881988,128.93227373069794,130.1660044150183,1
24.227864259019785,28.834371108343547,27.961674968862184,1
61.54134655678461,74.75904455928662,79.11391255760856,1
203.718682053843,181.8931259408003,167.343033952165,1
83.44644567925594,70.7969917608768,60.84048668326909,1
223.20922109676343,209.81557806495962,181.63569682150796,1
30.86104783599766,32.15945330296011,32.736522399392484,1
165.0720988784738,133.44678416113283,97.54783703365268,1
176.0675524649253,202.43350304234718,213.05749410158683,1
10.165779425305647,41.39454834303918,68.16360545165679,1
103.98404255320392,71.97586922677468,66.30565646081928,1
19.08033158985405,68.5294582058583,114.45929142405481,1
139.8190228690213,109.38908523908528,87.34906444906265,1
200.75636517943582,180.78073472357994,160.74102812802647,1
219.7565455105482,215.30047743731177,207.90016171268428,1
80.02158348033461,54.83895403133584,38.30341392549091,1
179.6937736588048,150.00613496931203,124.44145672888965,1
248.24572146334233,69.01318888365347,67.79109750353543,1
223.08496568934902,207.19338739863673,187.28870867124493,1
129.23048228084033,45.50466293631805,40.55635491606716,1
139.61620658948678,101.17471059661938,93.47836153160893,1
206.71096471304767,164.71278206876414,142.02635165835972,1
234.0293050516385,218.21992743510324,205.35780072564586,1
65.9146639511207,35.34643584521373,38.076374745417766,1
60.274841610450196,60.300715307566854,68.60584508482029,1
178.01985981307368,111.65946261682546,104.7719042056116,1
35.33764672382775,31.792324485084006,36.26111304458025,1
233.2916363636226,187.69163636362882,169.83636363636808,1
207.52257394914994,167.3591074208513,153.09410136654574,1
139.12878113879054,102.6490213523037,127.61287811388681,1
87.6011165135923,43.085359265261786,84.83603457589933,1
241.09157769871237,217.43736654803132,199.03701067618258,1
177.79070809681457,170.96325067223458,163.11951000896346,1
149.05085396277676,78.77470734983741,10.007867971598827,1
214.0468936678772,216.8198178017028,222.09184587812865,1
89.50455675227806,127.52112676056248,129.15907207953634,1
240.30957394105832,239.5638469160761,245.16162992325522,1
108.3698592326798,85.1937620756305,86.31106817554738,1
64.53308748207914,3.43843474695921,7.843966400311615,1
184.86132511557253,170.22470467384838,175.49229583976066,1
183.3101628084426,183.85010175527307,175.55189519208068,1
103.95158704713067,96.71946136582207,91.44228919525513,1
220.0602066703762,220.24008415317752,212.43314151357043,1
148.90231584133716,144.41223207686988,137.15755112096204,1
166.41163014685645,175.53316879362444,187.20081868530002,1
8.00722252961367,4.147828872644141,3.1293939482373077,1
117.86979900141603,90.20624759953986,75.74196645756061,1
141.91923949067865,133.80123844409675,133.31650095934464,1
61.65564287959318,43.374033322864605,35.21817038666917,1
239.99498235558542,228.45616453458777,220.79990074992872,1
73.43910299904667,56.46179943003466,53.89432080337003,1
158.88689048761213,125.1151079136691,109.37889688249541,1
219.96691871454203,185.79938563326007,166.8310491493404,1
237.9012739841208,223.82917454505457,216.7608567621006,1
129.38111002921386,117.40993184031014,125.00778967867527,1
90.44545597237754,67.9912101710919,66.56474650761537,1
211.65515801197364,176.68996241125598,160.24168174858022,1
200.0221012883135,197.25588627274732,195.77387827632873,1
31.750215220383314,32.989970730024794,37.71840564738607,1
71.36762284426467,73.12323424906792,77.32108501603192,1
