R,G,B,month
35.616696914703056,48.21482153659979,48.1793103448271,1
66.24226427809484,91.88437131464238,102.60964789129808,1
190.55151946817904,161.5650522317269,128.72697056030856,1
21.273992336273484,23.826846062982973,27.238785329453318,1
47.16299638989187,54.379783393505804,64.62969314080351,1
142.37003998768648,108.14395570594061,98.39557059366334,1
76.8754456972029,39.90262118146329,44.227281487907426,1
110.86729489065169,43.56332670528581,36.638972940260274,1
77.57074283915469,93.98756688700244,120.04154863076727,1
40.85267212325439,50.926886305800934,67.50711878396821,1
147.66447368422268,126.51716247139262,120.34181922197547,1
148.938980044361,131.69330376941863,101.09481152992277,1
122.61933075222504,98.78311670355001,64.99937776548096,1
205.93821510296786,213.23798627001855,186.42105263157146,1
80.15734137868024,62.93298592064701,37.22627537026958,1
19.423099587507355,18.412050677667278,26.87489687684044,1
211.73915187376173,192.57519723866486,194.61070019724335,1
63.43835068054443,55.876301040831564,67.27762209768095,1
140.7409123307166,114.95545260156365,117.34248039914893,1
238.27373737374174,188.7656565656575,25.181818181817683,1
40.53703254742216,44.48084732408184,68.91226741014084,1
4.3428026978730685,4.623022340321782,7.795476769537956,1
221.0331529093221,211.69062922867352,217.00152232746038,1
104.68952609646183,98.78670810085012,125.82173882335397,1
78.89179370742362,44.62864093415513,25.75277327278838,1
157.6476821192009,138.7030463576176,127.5411920529865,1
116.58011307642784,72.48783650604814,47.29612531770965,1
224.1344416335337,221.72786411276547,210.87097940007985,1
185.50064026558843,176.4802466208244,178.77794640740572,1
55.03209216210345,42.68463279159616,47.23523966261021,1
216.26442526129213,209.3987348408591,210.12955649530647,1
140.76969253294004,120.01654465592965,112.26998535871272,1
17.199918066358727,16.06964358869019,22.850829578040962,1
215.1528082836408,185.51647317225593,171.34389708189914,1
152.23499852201095,110.25716819390557,111.06355305941781,1
92.92702377368819,41.24661450496142,49.87059885645759,1
211.46383351581605,207.67956188387024,194.9084337348979,1
83.63857228554323,81.70868326334828,72.6247750449941,1
167.91265467401522,159.27108245814395,136.7250701882008,1
15.88940846387699,36.927659574453294,58.730231470651844,1
251.60872723629586,244.2552290773635,222.56596778627363,1
194.5429197995014,144.49718045112857,83.74436090225578,1
217.50480769231064,204.50122749590525,167.00235270049507,1
121.35901926444814,89.9100992410973,61.38528896672518,1
5.161775806758136,21.900783166629928,24.599594263075222,1
123.98162561182325,147.4091310278279,158.92305223463876,1
69.40632530120388,94.75301204818794,88.20993975903689,1
160.12349397590532,188.12583668006008,203.039825970544,1
216.2617256223433,212.58075987276516,200.38746022830526,1
165.86951350065377,117.34709170928946,103.92708457237973,1
82.15761589403928,79.99443708609849,67.11019867550588,1
222.9097892214512,138.8273213298151,134.50580716525997,1
169.2289204886766,168.97256158621755,163.2806929701333,1
139.90746268656812,129.05957170668302,118.10876054510084,1
198.90980901163329,192.4912293713842,185.77515297603367,1
69.69280186889054,65.84698496130514,70.78799824792304,1
91.3359624300059,104.75441025949742,91.53169968090461,1
2.7421284039608125,6.6082167171314765,5.476148827536491,1
206.67199526346766,187.78596802842623,157.70722320900222,1
136.44768277348467,146.84502425006082,131.9883240524692,1
26.991154215068235,39.44260897368057,35.3438132793335,1
160.3262145418861,131.04515813497147,101.37561134658488,1
70.51207903008388,77.13938033227603,66.21257296811065,1
230.64545454544304,217.2986013985838,187.84009324007596,1
28.042001302366145,35.912361623615396,30.37812025179089,1
133.1369139123733,150.22146425824582,140.4819369715446,1
58.37029603612247,54.35725037632332,55.865863856829705,1
217.93719736934395,169.88783695884845,129.19621305194642,1
97.11566882823473,92.04199969839226,87.31352737144516,1
172.332603434369,162.82620721449177,166.52898467212205,1
49.557182168408964,46.165107319754235,52.07429829389139,1
118.02118770516437,97.20173082661488,93.46553267681324,1
22.115031432049413,20.912056083992418,26.659019846625114,1
79.9581640942362,84.53994042783455,70.34267533171611,1
132.52728369007195,125.53858908652194,95.32665058788912,1
36.45055039931268,36.13995251456776,31.694452838332957,1
173.40475435816572,175.9762282091898,153.24817749604645,1
3.2510880077251727,6.593991779511903,5.667628747606734,1
45.48255780429852,86.38430490685809,80.68338811048778,1
167.05473372781455,139.68195266272224,110.70710059171424,1
17.802352266207848,51.9797762478489,50.30722891566167,1
237.15197713196397,210.99618866125843,184.79990471653005,1
242.0691722725736,239.28161255731166,241.39475480158154,1
216.02792930396362,202.44608958577174,202.6377918393889,1
171.0708316752914,150.47910863509668,149.49834195516655,1
70.93693107931351,74.25097529259499,79.07509752925586,1
131.3044458472561,138.9035079808884,140.6492019118067,1
71.095599873382,81.76300517040806,77.01846575920095,1
194.95206296209616,174.69711423800607,153.6200810875161,1
24.019890070789288,28.45114476649414,31.763138123296148,1
142.46857650454942,121.94514767932714,56.81190317566134,1
226.74778168426582,231.79809141136894,135.1970534069963,1
242.55911627208658,246.46063942092897,185.26142361634555,1
197.22011200388428,202.02580959336234,85.9705381056715,1
230.85637921549792,227.3671881141272,225.91667321747332,1
12.681618419785735,20.81713958153588,32.457724276290335,1
79.77751497950405,65.25039419741208,62.915799432357375,1
179.56107414448948,154.3393536121618,132.80917300379843,1
132.52218225418255,104.87155275778454,94.03806954437377,1
212.60727383861737,171.66717603911212,152.5895476772676,1
32.91690328305224,27.610692102927963,24.872803904170446,1
74.78477923230032,61.97614821388889,56.87741291324446,1
11.596821332146012,38.71339104294806,43.66484816433413,1
167.64509246087655,147.8371266002869,145.38051209104066,1
43.36640896085751,54.455347902846746,63.71114628355142,1
4.096145179226948,5.587086500635646,8.153802241396779,1
78.31627772140831,87.75416727062074,96.29352080010946,1
216.62395363813954,198.56825499036984,196.5120734063404,1
41.836922493118614,45.59567403471969,52.02257850299006,1
137.9031134090078,118.2110823873326,106.83151624143667,1
226.27673562414407,159.69363604487745,119.89779102384576,1
221.68996415773177,200.87956989246987,205.34982078852386,1
118.62142857142811,77.84366576819161,79.41765498652077,1
51.80410636149364,31.48190844833385,35.0546112420054,1
159.91340672305301,144.06801651267858,147.0920975034336,1
25.25288171661721,25.253724064549257,27.476857598867376,1
212.95497901564391,214.214803510109,214.63906905760743,1
84.48436502871834,83.93133375877315,84.23777919591492,1
128.39026726695224,129.77028451000876,132.49008525719768,1
40.179143168993086,33.966527196664885,31.71197926142204,1
132.58660993970443,122.5456075553065,98.00252466221951,1
94.19106611077284,85.83150684932413,70.03668850506928,1
227.69980250163806,176.54739960500945,146.98420013167163,1
126.23209441127743,111.72680412372141,106.00732501355999,1
68.6135925731194,66.38360483448105,67.3701173585526,1
34.86588181852716,34.374493697239245,37.12647159026322,1
214.78751284686342,180.5457348407066,164.58247687563875,1
137.5552377547643,118.62495530925595,106.87236324632727,1
57.73392721497238,60.094813894070036,68.79352254677931,1
201.33209186839935,166.74363749224585,140.91371818745566,1
9.270601824205286,19.088580873860504,31.71223164853813,1
113.98019134886954,120.66918205093675,160.3308179490691,1
19.03318640602361,22.65334738724949,36.48329500449121,1
241.58637400227312,242.37599771944474,246.09445077915126,1
47.160924992587915,52.606463089238275,80.01405277200875,1
4.620995174390131,4.57455897478858,5.606696463887964,1
226.35839514494796,190.56490222523178,169.60856372218538,1
26.109064239183528,26.521031968593483,30.544932913413575,1
184.93793554003759,139.50370209060333,117.7631750871086,1
83.4621286641762,73.06256147944195,72.72555577414971,1
199.85423906630194,195.44744606909484,189.77660481277042,1
96.66283076923452,80.00787692307821,60.053230769232755,1
63.20518297024306,103.92496084294226,137.99288053537288,1
160.37672583824417,134.59710210895238,113.34615384614727,1
171.1921819845819,157.6932932409345,134.38985488298943,1
44.69916325443305,47.69791703754857,53.384938579303736,1
4.841656764599222,4.852724495038331,6.104532337503443,1
229.35102282838704,226.30398260702833,208.41743255263555,1
97.61634686737813,92.751616664898,83.68080144174698,1
190.29337431692855,156.41700819671507,134.0942622950792,1
4.82340686274579,16.343596813728276,30.440625000000082,1
11.053134268335528,37.498064645853994,52.695470768616005,1
80.37861718577452,66.7707090788625,60.60371106693188,1
241.60452502709447,212.66563355540222,140.23368975670877,1
200.9981107397112,134.49774742042433,87.52884755123237,1
243.13119620066274,224.82695161767865,209.04155535767873,1
83.08425034387945,58.028885832187974,34.02854195323463,1
161.1511427869139,136.0865077414673,100.4939788645816,1
210.47712536024096,182.04214697405084,142.23360951008956,1
84.04554165256604,77.50524179912821,63.91725848269199,1
24.85838768854579,27.320627802690055,32.079188748471225,1
81.08636579572742,58.82299287411126,54.16921615201928,1
121.72463002114606,90.80593727977781,82.67899929527917,1
40.8725372236465,27.123251616787567,26.10896375394759,1
140.08551427033325,137.88535271940137,144.05277329027535,1
4.625612415843374,4.976451623122376,6.051016215212741,1
142.49445575922266,126.70468431772805,109.27110205928702,1
32.87888757837323,31.61505990440047,32.51381215469435,1
224.22401289282948,186.40410958904954,157.9133763094255,1
80.65774353617243,68.96317576391127,63.53773831287304,1
91.95134658208607,73.68228225705955,74.83458678207568,1
202.24142480212004,175.29868073879453,165.8063324538326,1
46.258781054953886,36.464936972215796,38.302961693798615,1
123.08693738308259,104.11136788820815,103.98519863539673,1
174.0403532608537,160.48478260868592,137.424320652173,1
46.21374311797775,49.15046344693887,54.71391734615558,1
5.221753430163872,5.240224577247787,6.5570911266054,1
229.60494011981024,226.63488023948383,208.7885728543588,1
103.90474541046228,97.65604433668398,86.03290613093215,1
25.80847911963238,24.919582392776245,28.552859292702554,1
217.4122293739025,172.8124634289055,146.1740784084314,1
114.18264280460234,95.35253738661406,90.31649914194932,1
52.79212707181416,49.339926992896295,53.59934885557015,1
178.76183151918838,133.88653573116162,100.17285849501829,1
40.845690520583794,57.91118122281297,74.7047181987563,1
132.3629874651861,95.59871169916745,69.73763927576553,1
30.309914841853093,31.160583941608188,34.27950121653852,1
199.88518985062828,158.569731869713,142.463739427744,1
237.0817717206088,212.2069846678015,198.85477001703134,1
79.19755062277719,69.73056850601819,65.51868345974131,1
157.07375886523727,113.2033526756922,98.99767891682329,1
200.16635065102048,185.57973075462746,178.66401213503585,1
233.91066282423395,211.96781263950788,187.52364330075116,1
136.0643642072215,108.91627420198839,93.6153846153854,1
183.1687134502944,163.6054093567299,151.55906432748273,1
107.99373297003865,137.0797002724972,178.4505903724033,1
78.77049572921997,92.1626885926358,127.68979005349189,1
225.79772079773045,214.1585944919101,199.98841405508858,1
182.06959547630007,143.72749021312944,112.41061331013489,1
132.67701185276476,106.2735495945198,89.29616344355163,1
32.21415505226736,24.103702090593934,18.637891986060634,1
78.26773180642266,61.224787587743,46.69412633911841,1
220.27606592617417,183.4987459691979,163.87638839125398,1
172.37614356088181,129.06298381420734,114.03061224490231,1
36.60572597136895,32.48513000292216,36.626877008475574,1
241.57699599746502,204.84432273013388,184.41984411207625,1
91.50878037046999,73.01178734663554,75.18535001203284,1
94.7963187702194,89.04722896440693,86.68699433657002,1
234.77113866965936,224.7907553551213,204.43224351747506,1
146.60884448143298,136.90535664722233,123.1406235544458,1
48.55569707063738,40.416380915058205,44.3016557264626,1
19.580594122063815,24.781851983705067,19.2872512954393,1
64.2168761220818,68.78575703171309,50.563135846795646,1
197.08109965636504,173.6628865979294,145.15704467354223,1
114.25599415205602,115.05336257309243,89.60292397661397,1
223.29549007118368,226.70138366239183,220.69466797893452,1
157.3785756559462,178.40358058792063,185.99008680212833,1
107.77230432402514,124.95662287904005,123.99917898193607,1
215.1948449104362,179.16251638270165,105.91044124071661,1
32.30855018587691,28.483271375467474,50.75412258126313,1
168.77892186553618,147.0224106602141,140.36351706038556,1
124.8053951926138,77.05080298100468,81.77852419439216,1
228.17591558036102,95.35481067660423,135.90167597766424,1
29.98260869563616,32.43867069487294,46.437698673323126,1
250.1823865180445,232.91383528131388,219.6121228594741,1
213.26133202419584,161.90296187204717,135.51988217966598,1
95.37610132158666,84.98494860499207,95.4814610866403,1
168.9125964010296,166.5107343847532,146.5327589800501,1
234.7661260253555,229.26901565996232,218.0291759880573,1
66.05069297981422,71.26551672190472,47.537586622475274,1
128.1197331660883,131.28028964021897,107.89731455612801,1
170.20851267336695,136.83118125298373,116.32424677187831,1
3.799872085593403,15.649669554432258,28.25113863208985,1
215.5500650195089,211.75617685305343,206.2717815344592,1
60.75279367674953,54.80648678114032,52.81275551921394,1
3.017859197748365,7.086212054995478,5.916181445765602,1
136.78460140812888,147.12046332047888,132.24896661368973,1
30.1141380929999,42.50716298732132,37.91580554250763,1
92.127303384317,105.66891485005289,92.42394315308637,1
206.93351222420807,187.9269528920762,157.77787716160077,1
119.88081242533414,142.43335722821206,145.95474313019753,1
235.54793066856243,167.43509020163646,113.14573753095506,1
81.1372691712939,84.67397434731059,78.64750295642732,1
237.57946727818825,229.6087493385213,215.78938084316525,1
124.95282027326728,107.38187551091835,78.95679084432436,1
201.30589430896873,181.44481707315765,146.21900406503383,1
28.181898185755337,28.476983482265457,28.282832385594517,1
