R,G,B,month
92.52239691068647,94.09807350333898,99.59801528431368,1
198.90981665938426,165.71528285178292,140.06751002573787,1
29.02475701460402,31.55269457773143,36.75165760863703,1
53.40899924820033,50.08807585543302,51.70740032720684,1
136.4128003312346,115.18555383177961,100.82583069568854,1
53.40899924820033,50.08807585543302,51.70740032720684,1
81.31123352134374,70.86715229648897,65.86196488593248,1
92.52239691068647,94.09807350333898,99.59801528431368,1
53.40899924820033,50.08807585543302,51.70740032720684,1
136.4128003312346,115.18555383177961,100.82583069568854,1
136.4128003312346,115.18555383177961,100.82583069568854,1
118.44391815642464,90.35468065579758,70.7637841519556,1
202.97232144475646,203.13989140075267,205.96692203352643,1
81.31123352134374,70.86715229648897,65.86196488593248,1
11.55687995430992,12.489562962749531,14.464229074694998,1
202.97232144475646,203.13989140075267,205.96692203352643,1
53.40899924820033,50.08807585543302,51.70740032720684,1
136.4128003312346,115.18555383177961,100.82583069568854,1
214.80282623935386,155.31441076759313,58.64525346310329,1
53.40899924820033,50.08807585543302,51.70740032720684,1
11.55687995430992,12.489562962749531,14.464229074694998,1
227.80817159699436,225.59618354199011,225.26660484902717,1
92.52239691068647,94.09807350333898,99.59801528431368,1
53.40899924820033,50.08807585543302,51.70740032720684,1
159.519791350324,147.21466821603366,140.2483698012156,1
118.44391815642464,90.35468065579758,70.7637841519556,1
227.80817159699436,225.59618354199011,225.26660484902717,1
182.99259828066488,177.08759764711917,174.47736116274746,1
53.40899924820033,50.08807585543302,51.70740032720684,1
202.97232144475646,203.13989140075267,205.96692203352643,1
136.4128003312346,115.18555383177961,100.82583069568854,1
11.55687995430992,12.489562962749531,14.464229074694998,1
218.86143578486758,196.1464496700365,177.28414628100614,1
136.4128003312346,115.18555383177961,100.82583069568854,1
81.31123352134374,70.86715229648897,65.86196488593248,1
202.97232144475646,203.13989140075267,205.96692203352643,1
81.31123352134374,70.86715229648897,65.86196488593248,1
159.519791350324,147.21466821603366,140.2483698012156,1
29.02475701460402,31.55269457773143,36.75165760863703,1
227.80817159699436,225.59618354199011,225.26660484902717,1
214.80282623935386,155.31441076759313,58.64525346310329,1
218.86143578486758,196.1464496700365,177.28414628100614,1
118.44391815642464,90.35468065579758,70.7637841519556,1
11.55687995430992,12.489562962749531,14.464229074694998,1
133.86021076002032,160.2467102175639,184.93249477781293,1
92.52239691068647,94.09807350333898,99.59801528431368,1
182.99259828066488,177.08759764711917,174.47736116274746,1
202.97232144475646,203.13989140075267,205.96692203352643,1
172.10032217645212,134.82055999961273,109.55413373555503,1
81.31123352134374,70.86715229648897,65.86196488593248,1
198.90981665938426,165.71528285178292,140.06751002573787,1
182.99259828066488,177.08759764711917,174.47736116274746,1
136.4128003312346,115.18555383177961,100.82583069568854,1
218.86143578486758,196.1464496700365,177.28414628100614,1
81.31123352134374,70.86715229648897,65.86196488593248,1
92.52239691068647,94.09807350333898,99.59801528431368,1
11.55687995430992,12.489562962749531,14.464229074694998,1
218.86143578486758,196.1464496700365,177.28414628100614,1
159.519791350324,147.21466821603366,140.2483698012156,1
29.02475701460402,31.55269457773143,36.75165760863703,1
172.10032217645212,134.82055999961273,109.55413373555503,1
81.31123352134374,70.86715229648897,65.86196488593248,1
218.86143578486758,196.1464496700365,177.28414628100614,1
29.02475701460402,31.55269457773143,36.75165760863703,1
159.519791350324,147.21466821603366,140.2483698012156,1
53.40899924820033,50.08807585543302,51.70740032720684,1
198.90981665938426,165.71528285178292,140.06751002573787,1
92.52239691068647,94.09807350333898,99.59801528431368,1
182.99259828066488,177.08759764711917,174.47736116274746,1
53.40899924820033,50.08807585543302,51.70740032720684,1
118.44391815642464,90.35468065579758,70.7637841519556,1
29.02475701460402,31.55269457773143,36.75165760863703,1
81.31123352134374,70.86715229648897,65.86196488593248,1
136.4128003312346,115.18555383177961,100.82583069568854,1
29.02475701460402,31.55269457773143,36.75165760863703,1
182.99259828066488,177.08759764711917,174.47736116274746,1
11.55687995430992,12.489562962749531,14.464229074694998,1
41.871182086960744,66.66996804797705,93.62668659494382,1
172.10032217645212,134.82055999961273,109.55413373555503,1
29.02475701460402,31.55269457773143,36.75165760863703,1
218.86143578486758,196.1464496700365,177.28414628100614,1
227.80817159699436,225.59618354199011,225.26660484902717,1
202.97232144475646,203.13989140075267,205.96692203352643,1
159.519791350324,147.21466821603366,140.2483698012156,1
81.31123352134374,70.86715229648897,65.86196488593248,1
111.44388008606573,124.22138995204429,139.5973241544638,1
81.31123352134374,70.86715229648897,65.86196488593248,1
198.90981665938426,165.71528285178292,140.06751002573787,1
29.02475701460402,31.55269457773143,36.75165760863703,1
118.44391815642464,90.35468065579758,70.7637841519556,1
218.86143578486758,196.1464496700365,177.28414628100614,1
227.80817159699436,225.59618354199011,225.26660484902717,1
214.80282623935386,155.31441076759313,58.64525346310329,1
227.80817159699436,225.59618354199011,225.26660484902717,1
11.55687995430992,12.489562962749531,14.464229074694998,1
81.31123352134374,70.86715229648897,65.86196488593248,1
159.519791350324,147.21466821603366,140.2483698012156,1
136.4128003312346,115.18555383177961,100.82583069568854,1
198.90981665938426,165.71528285178292,140.06751002573787,1
29.02475701460402,31.55269457773143,36.75165760863703,1
81.31123352134374,70.86715229648897,65.86196488593248,1
29.02475701460402,31.55269457773143,36.75165760863703,1
159.519791350324,147.21466821603366,140.2483698012156,1
53.40899924820033,50.08807585543302,51.70740032720684,1
11.55687995430992,12.489562962749531,14.464229074694998,1
92.52239691068647,94.09807350333898,99.59801528431368,1
202.97232144475646,203.13989140075267,205.96692203352643,1
53.40899924820033,50.08807585543302,51.70740032720684,1
136.4128003312346,115.18555383177961,100.82583069568854,1
198.90981665938426,165.71528285178292,140.06751002573787,1
202.97232144475646,203.13989140075267,205.96692203352643,1
118.44391815642464,90.35468065579758,70.7637841519556,1
29.02475701460402,31.55269457773143,36.75165760863703,1
159.519791350324,147.21466821603366,140.2483698012156,1
29.02475701460402,31.55269457773143,36.75165760863703,1
202.97232144475646,203.13989140075267,205.96692203352643,1
92.52239691068647,94.09807350333898,99.59801528431368,1
111.44388008606573,124.22138995204429,139.5973241544638,1
29.02475701460402,31.55269457773143,36.75165760863703,1
136.4128003312346,115.18555383177961,100.82583069568854,1
81.31123352134374,70.86715229648897,65.86196488593248,1
198.90981665938426,165.71528285178292,140.06751002573787,1
136.4128003312346,115.18555383177961,100.82583069568854,1
81.31123352134374,70.86715229648897,65.86196488593248,1
29.02475701460402,31.55269457773143,36.75165760863703,1
218.86143578486758,196.1464496700365,177.28414628100614,1
136.4128003312346,115.18555383177961,100.82583069568854,1
53.40899924820033,50.08807585543302,51.70740032720684,1
198.90981665938426,165.71528285178292,140.06751002573787,1
11.55687995430992,12.489562962749531,14.464229074694998,1
111.44388008606573,124.22138995204429,139.5973241544638,1
29.02475701460402,31.55269457773143,36.75165760863703,1
227.80817159699436,225.59618354199011,225.26660484902717,1
41.871182086960744,66.66996804797705,93.62668659494382,1
11.55687995430992,12.489562962749531,14.464229074694998,1
218.86143578486758,196.1464496700365,177.28414628100614,1
29.02475701460402,31.55269457773143,36.75165760863703,1
172.10032217645212,134.82055999961273,109.55413373555503,1
81.31123352134374,70.86715229648897,65.86196488593248,1
202.97232144475646,203.13989140075267,205.96692203352643,1
81.31123352134374,70.86715229648897,65.86196488593248,1
39.25289895383604,115.78238801890869,164.40685958792264,1
172.10032217645212,134.82055999961273,109.55413373555503,1
159.519791350324,147.21466821603366,140.2483698012156,1
53.40899924820033,50.08807585543302,51.70740032720684,1
11.55687995430992,12.489562962749531,14.464229074694998,1
227.80817159699436,225.59618354199011,225.26660484902717,1
92.52239691068647,94.09807350333898,99.59801528431368,1
198.90981665938426,165.71528285178292,140.06751002573787,1
11.55687995430992,12.489562962749531,14.464229074694998,1
29.02475701460402,31.55269457773143,36.75165760863703,1
81.31123352134374,70.86715229648897,65.86196488593248,1
218.86143578486758,196.1464496700365,177.28414628100614,1
172.10032217645212,134.82055999961273,109.55413373555503,1
227.80817159699436,225.59618354199011,225.26660484902717,1
81.31123352134374,70.86715229648897,65.86196488593248,1
172.10032217645212,134.82055999961273,109.55413373555503,1
198.90981665938426,165.71528285178292,140.06751002573787,1
81.31123352134374,70.86715229648897,65.86196488593248,1
29.02475701460402,31.55269457773143,36.75165760863703,1
81.31123352134374,70.86715229648897,65.86196488593248,1
118.44391815642464,90.35468065579758,70.7637841519556,1
29.02475701460402,31.55269457773143,36.75165760863703,1
159.519791350324,147.21466821603366,140.2483698012156,1
11.55687995430992,12.489562962749531,14.464229074694998,1
136.4128003312346,115.18555383177961,100.82583069568854,1
29.02475701460402,31.55269457773143,36.75165760863703,1
218.86143578486758,196.1464496700365,177.28414628100614,1
81.31123352134374,70.86715229648897,65.86196488593248,1
81.31123352134374,70.86715229648897,65.86196488593248,1
182.99259828066488,177.08759764711917,174.47736116274746,1
29.02475701460402,31.55269457773143,36.75165760863703,1
136.4128003312346,115.18555383177961,100.82583069568854,1
159.519791350324,147.21466821603366,140.2483698012156,1
53.40899924820033,50.08807585543302,51.70740032720684,1
11.55687995430992,12.489562962749531,14.464229074694998,1
227.80817159699436,225.59618354199011,225.26660484902717,1
92.52239691068647,94.09807350333898,99.59801528431368,1
29.02475701460402,31.55269457773143,36.75165760863703,1
198.90981665938426,165.71528285178292,140.06751002573787,1
118.44391815642464,90.35468065579758,70.7637841519556,1
53.40899924820033,50.08807585543302,51.70740032720684,1
172.10032217645212,134.82055999961273,109.55413373555503,1
41.871182086960744,66.66996804797705,93.62668659494382,1
118.44391815642464,90.35468065579758,70.7637841519556,1
29.02475701460402,31.55269457773143,36.75165760863703,1
198.90981665938426,165.71528285178292,140.06751002573787,1
227.80817159699436,225.59618354199011,225.26660484902717,1
81.31123352134374,70.86715229648897,65.86196488593248,1
136.4128003312346,115.18555383177961,100.82583069568854,1
182.99259828066488,177.08759764711917,174.47736116274746,1
218.86143578486758,196.1464496700365,177.28414628100614,1
136.4128003312346,115.18555383177961,100.82583069568854,1
198.90981665938426,165.71528285178292,140.06751002573787,1
133.86021076002032,160.2467102175639,184.93249477781293,1
92.52239691068647,94.09807350333898,99.59801528431368,1
202.97232144475646,203.13989140075267,205.96692203352643,1
172.10032217645212,134.82055999961273,109.55413373555503,1
136.4128003312346,115.18555383177961,100.82583069568854,1
29.02475701460402,31.55269457773143,36.75165760863703,1
81.31123352134374,70.86715229648897,65.86196488593248,1
218.86143578486758,196.1464496700365,177.28414628100614,1
172.10032217645212,134.82055999961273,109.55413373555503,1
29.02475701460402,31.55269457773143,36.75165760863703,1
218.86143578486758,196.1464496700365,177.28414628100614,1
81.31123352134374,70.86715229648897,65.86196488593248,1
92.52239691068647,94.09807350333898,99.59801528431368,1
227.80817159699436,225.59618354199011,225.26660484902717,1
159.519791350324,147.21466821603366,140.2483698012156,1
53.40899924820033,50.08807585543302,51.70740032720684,1
11.55687995430992,12.489562962749531,14.464229074694998,1
53.40899924820033,50.08807585543302,51.70740032720684,1
198.90981665938426,165.71528285178292,140.06751002573787,1
136.4128003312346,115.18555383177961,100.82583069568854,1
227.80817159699436,225.59618354199011,225.26660484902717,1
182.99259828066488,177.08759764711917,174.47736116274746,1
111.44388008606573,124.22138995204429,139.5973241544638,1
198.90981665938426,165.71528285178292,140.06751002573787,1
29.02475701460402,31.55269457773143,36.75165760863703,1
159.519791350324,147.21466821603366,140.2483698012156,1
118.44391815642464,90.35468065579758,70.7637841519556,1
172.10032217645212,134.82055999961273,109.55413373555503,1
29.02475701460402,31.55269457773143,36.75165760863703,1
227.80817159699436,225.59618354199011,225.26660484902717,1
198.90981665938426,165.71528285178292,140.06751002573787,1
92.52239691068647,94.09807350333898,99.59801528431368,1
159.519791350324,147.21466821603366,140.2483698012156,1
227.80817159699436,225.59618354199011,225.26660484902717,1
81.31123352134374,70.86715229648897,65.86196488593248,1
136.4128003312346,115.18555383177961,100.82583069568854,1
172.10032217645212,134.82055999961273,109.55413373555503,1
11.55687995430992,12.489562962749531,14.464229074694998,1
202.97232144475646,203.13989140075267,205.96692203352643,1
53.40899924820033,50.08807585543302,51.70740032720684,1
11.55687995430992,12.489562962749531,14.464229074694998,1
159.519791350324,147.21466821603366,140.2483698012156,1
29.02475701460402,31.55269457773143,36.75165760863703,1
92.52239691068647,94.09807350333898,99.59801528431368,1
218.86143578486758,196.1464496700365,177.28414628100614,1
111.44388008606573,124.22138995204429,139.5973241544638,1
198.90981665938426,165.71528285178292,140.06751002573787,1
81.31123352134374,70.86715229648897,65.86196488593248,1
227.80817159699436,225.59618354199011,225.26660484902717,1
118.44391815642464,90.35468065579758,70.7637841519556,1
198.90981665938426,165.71528285178292,140.06751002573787,1
29.02475701460402,31.55269457773143,36.75165760863703,1
