R,G,B,month
122.30085470086499,121.10921177588475,149.00094966761822,1
157.60933521924596,122.866760961816,148.42722772277943,1
244.02510263135582,216.4522511608767,231.54330708656823,1
101.2714845378006,70.24231057764882,71.70692673168685,1
197.3913286713141,162.02188811186593,196.4391608391358,1
225.06630866212345,218.60859210839732,242.99519028712024,1
152.83690658499094,118.42317508933246,132.9081163859124,1
78.37540075779674,69.18507723695726,91.3701544739141,1
173.96657381614614,167.39956669760517,207.19158155371125,1
111.91218181819018,87.0803030303064,73.00509090908605,1
164.16002547307784,132.8431586608478,117.53147743813187,1
228.28397858320528,206.1439456342704,190.98393739702962,1
66.62352752195363,46.96921182265955,35.99834011565418,1
165.1690132334394,165.24080004832325,169.03770620585064,1
201.91979852765633,53.38705927935313,8.102759481709988,1
99.17016618569005,108.07891332470334,117.00557269380332,1
48.0764917003307,58.28460071781425,69.80989232839558,1
61.606808119152504,55.95888678051002,65.62940601459766,1
197.07327775340667,169.2825800789753,170.91970162351447,1
31.772988589603347,29.485802667290294,37.72136457816517,1
108.88287007111964,92.8577892695445,99.87032967032164,1
92.99353099730264,74.44097035040362,56.69865229110606,1
18.223786554111122,15.788061501354527,18.060295447688215,1
224.43893412287494,168.265729089561,142.483345669872,1
144.41325196164246,120.34655623365057,99.30819529206323,1
110.49783930273311,132.6652017871571,153.13030103275406,1
25.637071375493466,29.463462967544203,38.17021126012244,1
209.57176470589815,187.6675113122159,173.69375565610306,1
69.79609826589544,68.04190751445199,106.40953757224834,1
121.00935129960617,82.5450261394568,78.20322509388077,1
183.63017326169796,133.87342059470393,123.71544223350637,1
237.44425689252054,180.4771320633369,154.49803070493743,1
49.45966113598267,33.49609340707045,31.985514880173458,1
243.006665278088,227.38566965220633,207.7536763174117,1
99.20976071613626,70.57342055432716,56.564038560841404,1
164.01693424236538,129.19478044131597,109.26222417711311,1
211.42335903706925,182.60999310387444,162.8237728041965,1
99.58858533946174,93.13767919935293,104.19529348119806,1
236.0753928211383,239.7167363413365,246.17385036758006,1
178.0646633701175,174.19627234688474,180.717192849001,1
20.370708626757825,25.9693368544544,37.23694248825966,1
169.92054071876782,114.03824596110127,101.7883283877392,1
24.159982634178476,25.69533836218747,36.4650784175393,1
74.07842749901069,72.38008692217113,82.49822204662149,1
224.37855670103966,180.61360824743082,171.8098969072149,1
230.07101280559178,17.244615832361127,51.64202561117756,1
120.84233449477932,90.73073945026431,79.70634920634544,1
199.80566862658026,185.84562038294948,183.8784863560942,1
39.42065553493893,66.8824366110177,97.41014223870991,1
25.50285697190511,25.43440930983743,31.48783917192705,1
127.40937555912252,112.11039541956586,120.10985865091251,1
220.96668887407276,189.57228514322816,183.78347768153557,1
64.8932816764881,57.77414810249046,62.11781280267504,1
21.88193539689792,29.388921335176914,37.970236758170934,1
228.5199792423438,212.9496626881163,216.3674104826465,1
125.68889281924642,126.6427308100376,138.74266006366878,1
68.45466188524861,76.13652663934536,86.13037909835947,1
66.00542321338418,63.13801317790424,62.31824632539548,1
122.08550548112449,141.93946406821001,152.4012180267783,1
99.16596493914119,96.2882951848801,94.74316772563296,1
23.396623304736544,22.506435095497583,22.23512316634657,1
27.587882019476474,30.752645020063547,37.13978615328648,1
89.78316906748069,79.84735911043492,74.01870103613638,1
61.277398373992305,55.47694308943889,51.669138211382545,1
136.65544041451162,118.53471502590459,112.59170984455915,1
206.01644263081417,179.91910705711936,161.53336533844993,1
161.73935140367655,85.03146176186081,85.13722168441709,1
33.86055237101971,55.265763418443164,72.30734757685688,1
232.79283225736657,224.68859514285924,218.11922328113616,1
11.854364475358448,19.197506704357608,24.330458312195926,1
207.3106546854823,190.04071153491327,171.18411883365516,1
65.64722586281422,64.83868501529216,63.842835299255846,1
164.59170854270417,96.40672110552927,79.75345477387232,1
21.893898498375602,25.08764493443165,29.42645884813342,1
130.29610655738475,109.53483606558258,101.33589480874971,1
217.42312925171055,185.72380952381792,176.05918367347675,1
68.86740331492717,60.962430939231226,58.232486187846035,1
48.523366921466355,54.052901320357535,63.734277275893774,1
25.923701298702472,27.765339252585257,32.20176252318886,1
207.47541841003437,156.60878661087602,147.3838912133866,1
137.13658536584558,85.01097560975444,88.75762195121712,1
3.9492979373557517,5.139674290166358,7.589747375525434,1
169.97328476019152,161.06268973891514,163.32285974497347,1
102.72670138264903,100.01795654516586,107.12695277428786,1
227.06844876470365,224.56095585256395,224.91352774400323,1
36.172954595307075,38.54825619653482,47.116253564379015,1
98.77777777777824,116.42201191727406,135.5937609533701,1
30.03023658114685,32.80822551957708,43.745486441051504,1
198.25632262474414,178.24401913875397,172.7354750512666,1
59.79059680777284,67.0886537126943,83.00928174877484,1
71.1216449822628,67.93576562641651,98.5448093894899,1
4.274040249546118,4.218294144418884,6.007954874189593,1
193.99698414239703,192.01702500245736,198.611246230191,1
33.059742539500064,32.435810415443164,55.51070801638431,1
144.09354120267733,133.60050111358416,136.3911469933097,1
89.23800429698161,77.01249303732155,71.20354897746958,1
212.0979888746346,186.70132648694678,170.77535301667916,1
133.92378005907852,118.5890873294959,108.07382927857138,1
46.086191635315934,41.016043372426,40.95430404956865,1
20.5679971153478,20.99409203118017,25.43816048595245,1
56.147487083138714,48.70953499295827,47.93527477688953,1
182.93335184669402,149.91807831157232,131.65231880032908,1
120.48926101199558,88.59119038950755,71.33029972090418,1
37.9878659984179,52.68970368417112,70.48026026553907,1
175.29464137128895,150.04626393742515,135.31211516059048,1
72.93301625049484,109.3258592378683,148.88290583774526,1
213.35875421608267,189.0498926803998,174.22966402382045,1
218.4490722791541,219.38836887286078,213.82791470504569,1
121.25915519341012,135.68071555681252,141.6020417720374,1
74.15049010186453,54.28829521429897,61.303863155871085,1
182.4873086013833,175.63272017265342,161.19812968862328,1
75.57247259440425,88.172858302885,102.45980511570133,1
37.022010582006864,49.530264550261776,61.973439153442214,1
8.549076877730393,24.107612744179928,31.927650794501435,1
168.98538622129013,153.21816283924633,151.02087682672422,1
53.492110246157054,48.79160530191278,53.97022932885021,1
173.662768031186,128.46783625730825,127.27485380117253,1
32.92921551930873,30.00292570031043,34.152070915488224,1
110.22032742155255,84.49829467939809,85.81036834925091,1
194.68367279244677,172.9160087573928,164.358986266808,1
70.95070548312107,62.955349169496614,62.040364350772876,1
227.65602981721588,212.54258143577712,207.28898192582614,1
157.4550043087512,135.72214699002222,127.13997291641309,1
210.98035620744324,164.8679064082495,106.05666142831812,1
239.46175438589256,210.4677192982552,169.5146978557447,1
93.47307171854135,101.88619756427602,105.8196211096066,1
238.19680787231965,237.83679347174768,238.67262690507056,1
203.22526288569819,160.12269436304933,132.70543871742265,1
142.4130764740176,110.85732632808381,91.91406888499722,1
78.22578608409906,61.46950372521599,53.76171233741648,1
234.20368705038092,201.25786870504388,186.1924460431324,1
170.34087650397208,170.648775013997,173.28445857487094,1
59.17127836192682,46.32623132263931,39.75880833794547,1
123.09387357791346,118.17119912391566,105.09125752874073,1
92.00020981955163,83.29542593370017,71.88243110924645,1
28.11079058865976,29.81713693319826,33.70485892003916,1
194.7179975922764,205.19843499201124,207.2558186196155,1
129.1616114841435,122.37068765917756,114.52442695068018,1
56.70031377260927,58.26704052339659,60.65384872154071,1
6.497045951863605,6.195654892173248,6.82666458264984,1
84.22693307341453,80.47335932422915,79.74991877842243,1
152.0272088940926,132.09011117612604,125.20801638385342,1
37.089756875250956,30.607413312076833,30.081227580709577,1
205.7769673704439,193.96621880997753,191.4138195777395,1
221.41040520261714,227.7151575787679,235.263031515746,1
69.2020268893845,76.17819311468939,75.78936646975039,1
8.469691758168082,4.210609869006674,6.477814525718301,1
140.92512246325532,129.28831350592878,134.54612782830682,1
133.9564474808014,17.356532877871956,47.68830059777485,1
171.5617722667546,128.2393769847165,101.5826402540438,1
31.875106032651583,29.96933785739402,37.852227932736895,1
117.00480705033398,80.26932834824727,58.642008278807666,1
221.2035226943101,183.31917158619837,167.53633988193036,1
142.89809425994162,120.89478489101037,118.60047928790755,1
50.08779401800379,37.89299196592269,44.27804665569155,1
226.66574021087308,15.630916373733754,64.67865609417085,1
213.74147787420245,212.24991177924232,215.53595878327766,1
185.0606230704347,183.7676115632695,184.7764524277352,1
127.4924394628346,125.06989531564138,129.4102781008733,1
224.1926211157189,224.14475687296,223.7927375302354,1
62.964181121877125,62.37069159720186,70.07952241495303,1
113.68066491689407,109.50778652668342,111.88118985127198,1
47.43421686747192,64.87508433734865,66.36838554217063,1
22.385092250920664,24.5536039360388,27.415104551045587,1
203.02182487509617,171.7359978963992,160.55719169077517,1
162.62789135231128,132.1373452346472,110.75477493040802,1
47.29365343080435,34.93661737830254,26.785263332777287,1
107.57760071821716,82.59241387049121,63.65233980473036,1
214.00078917696956,177.9511837654927,153.5993235625557,1
23.92517830709422,31.96119858251529,39.436190732514525,1
87.01279527558509,93.7985095612998,103.00224971877725,1
206.67194371151714,188.5738786279635,190.4248021108141,1
44.340231623347805,58.46062005014693,70.84932542683508,1
114.51766325127215,107.84431870316118,107.83407248815581,1
31.329134133257988,33.24401925811277,38.7103050864366,1
219.77643856921526,187.81570762052647,173.94012441680042,1
68.32485711919807,67.02029321626553,70.14892735857563,1
56.50580505805115,64.39780397803533,72.57159571596411,1
190.53712548849407,165.98827616152533,154.68345636126722,1
25.40300122646314,31.83334535748073,38.16045018396768,1
101.80976190475991,104.85880952380639,110.76214285714516,1
158.03852492788894,126.94334569427582,129.95838483724103,1
56.601519560292026,58.2554154542547,71.38969716563571,1
215.59185290854185,209.1539071167915,209.86257727055718,1
31.451584667561484,35.45727415296138,44.539625806922835,1
169.58370904718916,178.53351367599004,202.98046287946644,1
58.343854936198305,59.44677635996777,67.40446608462358,1
22.804157832134806,24.39256347934124,29.681336298290937,1
115.75615474794793,115.50937866353914,127.08440797186717,1
27.033281561993363,28.864876858215382,35.94668610730942,1
239.80282195381835,238.10044242495928,239.93584837980615,1
159.17044566065726,147.77071931195525,146.7775605942225,1
84.00601581299449,73.5845651426614,76.6469577174281,1
75.10572337042758,52.01695813460449,36.28285638579732,1
240.4023812939272,171.99024530198125,105.68254195956155,1
8.850700567813476,7.571229239743701,8.584058448497352,1
185.47025841052664,114.03766455386014,47.01359093125387,1
140.26176007202054,120.01980643709405,107.3175782129218,1
56.66092071611111,59.75248081841163,69.13744245524987,1
4.020141964438125,4.352302372175522,5.883172561585802,1
192.24900225575794,159.51934756202326,130.88582335590127,1
97.91703733656368,102.6315541177944,113.94648874513467,1
224.12206356516901,207.12851220634582,200.6872409028261,1
181.38264618698196,135.94565705562408,116.31833288423199,1
221.7206027667683,189.8735177865808,179.3448616600991,1
47.74785439479348,39.048337772515154,38.739271973957344,1
123.68274184316454,91.02461362335184,77.61476817400849,1
180.09445127574156,145.63318475254772,119.93652013525914,1
79.8727521219998,109.20234498634113,133.438066465242,1
76.7800772425854,70.17641915033128,67.50819791590752,1
219.1257652796504,203.1061533672434,187.47815710281475,1
58.21121951219943,56.273414634145155,61.09317073171057,1
116.62806047361101,93.90590019176017,46.377157383043794,1
147.7962528023839,121.86404398421705,62.41229849472148,1
178.59547051933606,162.91585318234036,163.60269426004658,1
145.99361218061185,123.11104305215574,110.70808540427633,1
238.01077357820256,235.68138466970169,234.3207347227371,1
68.96432754765485,61.73059312106887,57.90671919923318,1
204.11204614858912,174.12751951134607,155.85483542587855,1
36.31323957622958,37.26798215724145,45.750356235673216,1
222.16150721389508,206.47261521219036,200.8883597142464,1
177.7406340057618,113.84005763689218,113.45450802799894,1
88.17645965042087,68.87625511342938,66.71625139457119,1
54.01220447283481,61.97373801917174,75.18019169328682,1
209.2639496109461,199.45876250461703,195.10870692851046,1
117.67298725519677,106.68977308051066,109.46619521293084,1
177.0671110299314,156.29620160702223,152.47635135136363,1
127.28463223788978,106.9469170579217,91.61552425663783,1
78.22091444091961,67.66447864795254,60.61777576580951,1
173.00587911079222,146.3148998714181,127.90979239388396,1
23.21482632251444,23.402405991087093,25.90869980878778,1
46.870281233903526,50.09878000787028,65.31798504525113,1
124.73352448779181,135.17347269111784,178.42880266385424,1
6.030276733173942,4.385305177916237,5.7102175939319295,1
240.2536108091109,228.8397266656075,218.49386550707567,1
198.11161387631518,59.63461538461543,68.23340874811419,1
17.322991689758123,18.71719582356859,23.789388450884825,1
111.2861865407416,96.2817001180652,97.78394332939543,1
53.88315111285337,51.47862163217914,55.45372901210389,1
192.15160445318668,174.77111984282183,170.93713163063802,1
145.35093910073732,135.46089926007772,134.16266363118248,1
80.0672539149864,74.34423937360224,77.24972035793748,1
232.07675194660496,210.26863181312612,203.61012235817194,1
22.8950547150609,19.926807391018798,23.079052801528505,1
42.10518149671868,113.9172620336301,167.13343436530513,1
40.06007232788733,59.332674792393064,78.33063219930816,1
